,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
7561,27.33,-81.25417,2017.0,11.0,12.0,17.0,1.0,0.0,1.39
7562,27.33,-81.25417,2017.0,11.0,12.0,17.0,2.0,0.0,1.39
7563,27.33,-81.25417,2017.0,11.0,12.0,17.0,22.0,0.0,-3.05
7564,27.33,-81.25417,2017.0,11.0,12.0,17.0,23.0,0.0,-3.05
7565,27.33,-81.25417,2017.0,11.0,12.0,17.0,24.0,0.0,-3.05
7566,27.33,-81.25417,2017.0,11.0,12.0,17.0,25.0,0.0,-3.05
7567,27.33,-81.25417,2017.0,11.0,12.0,17.0,26.0,0.0,-3.05
7568,27.33,-81.25417,2017.0,11.0,12.0,17.0,48.0,0.0,-3.05
7569,27.33,-81.25417,2017.0,11.0,12.0,17.0,49.0,0.0,-3.05
7570,27.33,-81.25417,2017.0,11.0,12.0,17.0,50.0,0.0,-3.05
7571,27.33,-81.25417,2017.0,11.0,12.0,17.0,51.0,0.0,-3.05
7572,27.33,-81.25417,2017.0,11.0,12.0,17.0,52.0,0.0,-3.05
7573,27.33,-81.25417,2017.0,11.0,12.0,18.0,18.0,0.0,7.6
7574,27.33,-81.25417,2017.0,11.0,12.0,18.0,19.0,0.0,7.3
7575,27.33,-81.25417,2017.0,11.0,12.0,18.0,20.0,0.0,7.3
7576,27.33,-81.25417,2017.0,11.0,12.0,18.0,21.0,0.0,7.6
7577,27.33,-81.25417,2017.0,11.0,12.0,18.0,22.0,0.0,7.91
7578,27.33,-81.25417,2017.0,11.0,12.0,18.0,23.0,0.0,7.0
7579,27.33,-81.25417,2017.0,11.0,12.0,18.0,24.0,0.0,5.1
7580,27.33,-81.25417,2017.0,11.0,12.0,18.0,25.0,0.0,4.39
7581,27.33,-81.25417,2017.0,11.0,12.0,18.0,26.0,0.0,5.41
7582,27.33,-81.25417,2017.0,11.0,12.0,18.0,27.0,0.0,7.41
7583,27.33,-81.25417,2017.0,11.0,12.0,18.0,28.0,0.0,7.49
7584,27.33,-81.25417,2017.0,11.0,12.0,18.0,29.0,0.0,5.47
7585,27.33,-81.25417,2017.0,11.0,12.0,18.0,30.0,0.0,3.56
7586,27.33,-81.25417,2017.0,11.0,12.0,18.0,31.0,0.0,2.32
7587,27.33,-81.25417,2017.0,11.0,12.0,18.0,32.0,0.0,1.74
7588,27.33,-81.25417,2017.0,11.0,12.0,18.0,33.0,0.0,1.82
7589,27.33,-81.25417,2017.0,11.0,12.0,18.0,34.0,0.0,2.41
7590,27.33,-81.25417,2017.0,11.0,12.0,18.0,35.0,0.0,2.93
7591,27.33,-81.25417,2017.0,11.0,12.0,18.0,36.0,0.0,3.21
7592,27.33,-81.25417,2017.0,11.0,12.0,18.0,37.0,0.0,3.26
7593,27.33,-81.25417,2017.0,11.0,12.0,18.0,38.0,0.0,3.09
7594,27.33,-81.25417,2017.0,11.0,12.0,18.0,39.0,0.0,2.72
7595,27.33,-81.25417,2017.0,11.0,12.0,18.0,40.0,0.0,2.34
7596,27.33,-81.25417,2017.0,11.0,12.0,18.0,41.0,0.0,2.0
7597,27.33,-81.25417,2017.0,11.0,12.0,18.0,42.0,0.0,1.68
7598,27.33,-81.25417,2017.0,11.0,12.0,18.0,43.0,0.0,1.4
7599,27.33,-81.25417,2017.0,11.0,12.0,18.0,44.0,0.0,1.15
7600,27.33,-81.25417,2017.0,11.0,12.0,18.0,45.0,0.0,0.93
7601,27.33,-81.25417,2017.0,11.0,12.0,18.0,46.0,0.0,0.74
7602,27.33,-81.25417,2017.0,11.0,12.0,18.0,47.0,0.0,0.58
7603,27.33,-81.25417,2017.0,11.0,12.0,18.0,48.0,0.0,0.45
7604,27.33,-81.25417,2017.0,11.0,12.0,18.0,49.0,0.0,0.36
7605,27.33,-81.25417,2017.0,11.0,12.0,18.0,50.0,0.0,0.3
7606,27.33,-81.25417,2017.0,11.0,12.0,18.0,51.0,0.0,0.26
7607,27.33,-81.25417,2017.0,11.0,12.0,18.0,52.0,0.0,0.26
7608,27.33,-81.25417,2017.0,11.0,12.0,18.0,53.0,0.0,0.3
7609,27.33,-81.25417,2017.0,11.0,12.0,18.0,54.0,0.0,0.36
7610,27.33,-81.25417,2017.0,11.0,12.0,18.0,55.0,0.0,0.45
7611,27.33,-81.25417,2017.0,11.0,12.0,18.0,56.0,0.0,0.58
7612,27.33,-81.25417,2017.0,11.0,12.0,18.0,57.0,0.0,0.74
7613,27.33,-81.25417,2017.0,11.0,12.0,19.0,2.0,0.0,0.94
7614,27.33,-81.25417,2017.0,11.0,12.0,19.0,3.0,0.0,0.86
7615,27.33,-81.25417,2017.0,11.0,12.0,19.0,4.0,0.0,0.78
7616,27.33,-81.25417,2017.0,11.0,12.0,19.0,5.0,0.0,0.72
7617,27.33,-81.25417,2017.0,11.0,12.0,19.0,6.0,0.0,0.68
7618,27.33,-81.25417,2017.0,11.0,12.0,19.0,7.0,0.0,0.65
7619,27.33,-81.25417,2017.0,11.0,12.0,19.0,8.0,0.0,0.64
7620,27.33,-81.25417,2017.0,11.0,12.0,19.0,9.0,0.0,0.64
7621,27.33,-81.25417,2017.0,11.0,12.0,19.0,10.0,0.0,0.65
7622,27.33,-81.25417,2017.0,11.0,12.0,19.0,11.0,0.0,0.68
7623,27.33,-81.25417,2017.0,11.0,12.0,19.0,12.0,0.0,0.72
7624,27.33,-81.25417,2017.0,11.0,12.0,19.0,13.0,0.0,0.78
7625,27.33,-81.25417,2017.0,11.0,12.0,19.0,14.0,0.0,0.86
7626,27.33,-81.25417,2017.0,11.0,12.0,19.0,15.0,0.0,0.94
7627,27.33,-81.25417,2017.0,11.0,12.0,19.0,16.0,0.0,1.05
7628,27.33,-81.25417,2017.0,11.0,12.0,19.0,17.0,0.0,1.16
7629,27.33,-81.25417,2017.0,11.0,12.0,19.0,18.0,0.0,1.3
7630,27.33,-81.25417,2017.0,11.0,12.0,19.0,19.0,0.0,1.44
7631,27.33,-81.25417,2017.0,11.0,12.0,19.0,20.0,0.0,1.61
7632,27.33,-81.25417,2017.0,11.0,12.0,19.0,21.0,0.0,1.78
7633,27.33,-81.25417,2017.0,11.0,12.0,19.0,22.0,0.0,1.97
7634,27.33,-81.25417,2017.0,11.0,12.0,19.0,23.0,0.0,2.26
7635,27.33,-81.25417,2017.0,11.0,12.0,19.0,24.0,0.0,3.0
7636,27.33,-81.25417,2017.0,11.0,12.0,19.0,25.0,0.0,4.26
7637,27.33,-81.25417,2017.0,11.0,12.0,19.0,26.0,0.0,6.06
7638,27.33,-81.25417,2017.0,11.0,12.0,19.0,27.0,0.0,7.88
7639,27.33,-81.25417,2017.0,11.0,12.0,19.0,28.0,0.0,7.71
7640,27.33,-81.25417,2017.0,11.0,12.0,19.0,29.0,0.0,5.57
7641,27.33,-81.25417,2017.0,11.0,12.0,19.0,30.0,0.0,3.62
7642,27.33,-81.25417,2017.0,11.0,12.0,19.0,31.0,0.0,2.4
7643,27.33,-81.25417,2017.0,11.0,12.0,19.0,32.0,0.0,1.89
7644,27.33,-81.25417,2017.0,11.0,12.0,19.0,33.0,0.0,2.11
7645,27.33,-81.25417,2017.0,11.0,12.0,19.0,34.0,0.0,2.86
7646,27.33,-81.25417,2017.0,11.0,12.0,19.0,35.0,0.0,3.39
7647,27.33,-81.25417,2017.0,11.0,12.0,19.0,36.0,0.0,3.52
7648,27.33,-81.25417,2017.0,11.0,12.0,19.0,37.0,0.0,3.25
7649,27.33,-81.25417,2017.0,11.0,12.0,19.0,38.0,0.0,2.57
7650,27.33,-81.25417,2017.0,11.0,12.0,19.0,39.0,0.0,1.66
7651,27.33,-81.25417,2017.0,11.0,12.0,19.0,40.0,0.0,1.2
7652,27.33,-81.25417,2017.0,11.0,12.0,19.0,41.0,0.0,1.37
7653,27.33,-81.25417,2017.0,11.0,12.0,19.0,42.0,0.0,2.16
7654,27.33,-81.25417,2017.0,11.0,12.0,19.0,43.0,0.0,3.58
7655,27.33,-81.25417,2017.0,11.0,12.0,19.0,44.0,0.0,5.63
7656,27.33,-81.25417,2017.0,11.0,12.0,19.0,45.0,0.0,7.76
7657,27.33,-81.25417,2017.0,11.0,12.0,19.0,46.0,0.0,7.82
7658,27.33,-81.25417,2017.0,11.0,12.0,19.0,47.0,0.0,5.8
7659,27.33,-81.25417,2017.0,11.0,12.0,19.0,48.0,0.0,3.79
7660,27.33,-81.25417,2017.0,11.0,12.0,19.0,49.0,0.0,2.33
7661,27.33,-81.25417,2017.0,11.0,12.0,19.0,50.0,0.0,1.41
7662,27.33,-81.25417,2017.0,11.0,12.0,19.0,51.0,0.0,1.04
7663,27.33,-81.25417,2017.0,11.0,12.0,19.0,52.0,0.0,1.21
7664,27.33,-81.25417,2017.0,11.0,12.0,19.0,53.0,0.0,1.79
7665,27.33,-81.25417,2017.0,11.0,12.0,19.0,54.0,0.0,2.29
7666,27.33,-81.25417,2017.0,11.0,12.0,19.0,55.0,0.0,2.58
7667,27.33,-81.25417,2017.0,11.0,12.0,19.0,56.0,0.0,2.65
7668,27.33,-81.25417,2017.0,11.0,12.0,19.0,57.0,0.0,2.51
7669,27.33,-81.25417,2017.0,11.0,12.0,19.0,58.0,0.0,2.16
7670,27.33,-81.25417,2017.0,11.0,12.0,19.0,59.0,0.0,1.59
7671,27.33,-81.25417,2017.0,11.0,12.0,20.0,0.0,0.0,0.93
7672,27.33,-81.25417,2017.0,11.0,12.0,20.0,1.0,0.0,0.6
7673,27.33,-81.25417,2017.0,11.0,12.0,20.0,2.0,0.0,0.73
7674,27.33,-81.25417,2017.0,11.0,12.0,20.0,3.0,0.0,1.32
7675,27.33,-81.25417,2017.0,11.0,12.0,20.0,4.0,0.0,2.36
7676,27.33,-81.25417,2017.0,11.0,12.0,20.0,5.0,0.0,3.85
7677,27.33,-81.25417,2017.0,11.0,12.0,20.0,6.0,0.0,5.8
7678,27.33,-81.25417,2017.0,11.0,12.0,20.0,7.0,0.0,7.74
7679,27.33,-81.25417,2017.0,11.0,12.0,20.0,8.0,0.0,7.84
7680,27.33,-81.25417,2017.0,11.0,12.0,20.0,9.0,0.0,6.18
7681,27.33,-81.25417,2017.0,11.0,12.0,20.0,10.0,0.0,4.89
7682,27.33,-81.25417,2017.0,11.0,12.0,20.0,11.0,0.0,4.52
7683,27.33,-81.25417,2017.0,11.0,12.0,20.0,12.0,0.0,4.89
7684,27.33,-81.25417,2017.0,11.0,12.0,20.0,13.0,0.0,5.26
7685,27.33,-81.25417,2017.0,11.0,12.0,20.0,14.0,0.0,5.44
7686,27.33,-81.25417,2017.0,11.0,12.0,20.0,15.0,0.0,5.44
7687,27.33,-81.25417,2017.0,11.0,12.0,21.0,8.0,0.0,3.11
7688,27.33,-81.25417,2017.0,11.0,12.0,21.0,9.0,0.0,3.19
7689,27.33,-81.25417,2017.0,11.0,12.0,21.0,10.0,0.0,3.23
7690,27.33,-81.25417,2017.0,11.0,12.0,21.0,11.0,0.0,3.23
7691,27.33,-81.25417,2017.0,11.0,12.0,21.0,12.0,0.0,3.19
7692,27.33,-81.25417,2017.0,11.0,12.0,21.0,13.0,0.0,3.11
7693,27.33,-81.25417,2017.0,11.0,12.0,21.0,14.0,0.0,2.98
7694,27.33,-81.25417,2017.0,11.0,12.0,21.0,15.0,0.0,2.82
7695,27.33,-81.25417,2017.0,11.0,12.0,21.0,16.0,0.0,2.62
7696,27.33,-81.25417,2017.0,11.0,12.0,21.0,17.0,0.0,2.44
7697,27.33,-81.25417,2017.0,11.0,12.0,21.0,18.0,0.0,2.28
7698,27.33,-81.25417,2017.0,11.0,12.0,21.0,19.0,0.0,2.14
7699,27.33,-81.25417,2017.0,11.0,12.0,21.0,20.0,0.0,2.03
7700,27.33,-81.25417,2017.0,11.0,12.0,21.0,21.0,0.0,1.94
7701,27.33,-81.25417,2017.0,11.0,12.0,21.0,22.0,0.0,1.87
7702,27.33,-81.25417,2017.0,11.0,12.0,21.0,23.0,0.0,1.82
7703,27.33,-81.25417,2017.0,11.0,12.0,21.0,24.0,0.0,1.8
7704,27.33,-81.25417,2017.0,11.0,12.0,21.0,25.0,0.0,1.8
7705,27.33,-81.25417,2017.0,11.0,12.0,21.0,26.0,0.0,1.83
7706,27.33,-81.25417,2017.0,11.0,12.0,21.0,27.0,0.0,1.88
7707,27.33,-81.25417,2017.0,11.0,12.0,21.0,28.0,0.0,1.96
7708,27.33,-81.25417,2017.0,11.0,12.0,21.0,29.0,0.0,2.06
7709,27.33,-81.25417,2017.0,11.0,12.0,21.0,30.0,0.0,2.18
7710,27.33,-81.25417,2017.0,11.0,12.0,21.0,31.0,0.0,2.32
7711,27.33,-81.25417,2017.0,11.0,12.0,21.0,32.0,0.0,2.45
7712,27.33,-81.25417,2017.0,11.0,12.0,21.0,33.0,0.0,2.55
7713,27.33,-81.25417,2017.0,11.0,12.0,21.0,34.0,0.0,2.63
7714,27.33,-81.25417,2017.0,11.0,12.0,21.0,35.0,0.0,2.68
7715,27.33,-81.25417,2017.0,11.0,12.0,21.0,36.0,0.0,2.7
7716,27.33,-81.25417,2017.0,11.0,12.0,21.0,37.0,0.0,2.7
7717,27.33,-81.25417,2017.0,11.0,12.0,21.0,38.0,0.0,2.68
7718,27.33,-81.25417,2017.0,11.0,12.0,21.0,53.0,0.0,-3.05
7719,27.33,-81.25417,2017.0,11.0,12.0,21.0,54.0,0.0,-3.05
7720,27.33,-81.25417,2017.0,11.0,12.0,21.0,55.0,0.0,-3.05
7721,27.33,-81.25417,2017.0,11.0,12.0,21.0,56.0,0.0,-3.05
7722,27.33,-81.25417,2017.0,11.0,12.0,21.0,57.0,0.0,-3.05
7723,27.33,-81.25417,2017.0,11.0,12.0,22.0,31.0,0.0,1.9
7724,27.33,-81.25417,2017.0,11.0,12.0,22.0,32.0,0.0,1.9
7725,27.33,-81.25417,2017.0,11.0,12.0,22.0,33.0,0.0,1.9
7726,27.33,-81.25417,2017.0,11.0,12.0,22.0,34.0,0.0,1.9
7727,27.33,-81.25417,2017.0,11.0,12.0,22.0,35.0,0.0,1.9
7728,27.33,-81.25417,2017.0,11.0,12.0,22.0,36.0,0.0,1.9
7729,27.33,-81.25417,2017.0,11.0,12.0,22.0,37.0,0.0,1.9
7730,27.33,-81.25417,2017.0,11.0,12.0,22.0,38.0,0.0,1.9
7731,27.33,-81.25417,2017.0,11.0,12.0,22.0,39.0,0.0,1.9
7732,27.33,-81.25417,2017.0,11.0,12.0,22.0,40.0,0.0,1.9
7733,27.33,-81.25417,2017.0,11.0,12.0,22.0,41.0,0.0,1.9
7734,27.33,-81.25417,2017.0,11.0,12.0,22.0,42.0,0.0,1.9
7735,27.33,-81.25417,2017.0,11.0,12.0,22.0,43.0,0.0,1.9
7736,27.33,-81.25417,2017.0,11.0,12.0,22.0,44.0,0.0,1.9
7737,27.33,-81.25417,2017.0,11.0,12.0,22.0,45.0,0.0,1.9
7738,27.33,-81.25417,2017.0,11.0,12.0,22.0,46.0,0.0,1.9
7739,27.33,-81.25417,2017.0,11.0,12.0,23.0,2.0,0.0,-3.05
7740,27.33,-81.25417,2017.0,11.0,12.0,23.0,3.0,0.0,-3.05
7741,27.33,-81.25417,2017.0,11.0,12.0,23.0,4.0,0.0,-3.05
7742,27.33,-81.25417,2017.0,11.0,12.0,23.0,5.0,0.0,-3.05
7743,27.33,-81.25417,2017.0,11.0,12.0,23.0,6.0,0.0,-3.05
7744,27.33,-81.25417,2017.0,11.0,12.0,23.0,20.0,0.0,-3.05
7745,27.33,-81.25417,2017.0,11.0,12.0,23.0,21.0,0.0,-3.05
7746,27.33,-81.25417,2017.0,11.0,12.0,23.0,22.0,0.0,-3.05
7747,27.33,-81.25417,2017.0,11.0,12.0,23.0,23.0,0.0,-3.05
7748,27.33,-81.25417,2017.0,11.0,12.0,23.0,24.0,0.0,-3.05
7749,27.33,-81.25417,2017.0,11.0,13.0,15.0,25.0,0.0,4.19
7750,27.33,-81.25417,2017.0,11.0,13.0,15.0,26.0,0.0,4.34
7751,27.33,-81.25417,2017.0,11.0,13.0,15.0,27.0,0.0,4.34
7752,27.33,-81.25417,2017.0,11.0,13.0,15.0,28.0,0.0,4.19
7753,27.33,-81.25417,2017.0,11.0,13.0,15.0,29.0,0.0,3.87
7754,27.33,-81.25417,2017.0,11.0,13.0,15.0,30.0,0.0,3.41
7755,27.33,-81.25417,2017.0,11.0,13.0,15.0,31.0,0.0,2.94
7756,27.33,-81.25417,2017.0,11.0,13.0,15.0,32.0,0.0,3.09
7757,27.33,-81.25417,2017.0,11.0,13.0,15.0,33.0,0.0,4.03
7758,27.33,-81.25417,2017.0,11.0,13.0,15.0,34.0,0.0,5.75
7759,27.33,-81.25417,2017.0,11.0,13.0,15.0,35.0,0.0,7.75
7760,27.33,-81.25417,2017.0,11.0,13.0,15.0,36.0,0.0,8.06
7761,27.33,-81.25417,2017.0,11.0,13.0,15.0,37.0,0.0,6.6
7762,27.33,-81.25417,2017.0,11.0,13.0,15.0,38.0,0.0,5.13
7763,27.33,-81.25417,2017.0,11.0,13.0,15.0,39.0,0.0,4.08
7764,27.33,-81.25417,2017.0,11.0,13.0,15.0,40.0,0.0,3.4
7765,27.33,-81.25417,2017.0,11.0,13.0,15.0,41.0,0.0,2.84
7766,27.33,-81.25417,2017.0,11.0,13.0,15.0,42.0,0.0,2.34
7767,27.33,-81.25417,2017.0,11.0,13.0,15.0,43.0,0.0,1.89
7768,27.33,-81.25417,2017.0,11.0,13.0,15.0,44.0,0.0,1.49
7769,27.33,-81.25417,2017.0,11.0,13.0,15.0,45.0,0.0,1.16
7770,27.33,-81.25417,2017.0,11.0,13.0,15.0,46.0,0.0,0.88
7771,27.33,-81.25417,2017.0,11.0,13.0,15.0,47.0,0.0,0.65
7772,27.33,-81.25417,2017.0,11.0,13.0,15.0,48.0,0.0,0.48
7773,27.33,-81.25417,2017.0,11.0,13.0,15.0,49.0,0.0,0.37
7774,27.33,-81.25417,2017.0,11.0,13.0,15.0,50.0,0.0,0.31
7775,27.33,-81.25417,2017.0,11.0,13.0,15.0,51.0,0.0,0.31
7776,27.33,-81.25417,2017.0,11.0,13.0,15.0,52.0,0.0,0.37
7777,27.33,-81.25417,2017.0,11.0,13.0,15.0,53.0,0.0,0.48
7778,27.33,-81.25417,2017.0,11.0,13.0,15.0,54.0,0.0,0.65
7779,27.33,-81.25417,2017.0,11.0,13.0,15.0,55.0,0.0,0.88
7780,27.33,-81.25417,2017.0,11.0,13.0,15.0,56.0,0.0,1.16
7781,27.33,-81.25417,2017.0,11.0,13.0,17.0,19.0,0.0,3.05
7782,27.33,-81.25417,2017.0,11.0,13.0,17.0,20.0,0.0,3.05
7783,27.33,-81.25417,2017.0,11.0,13.0,17.0,21.0,0.0,3.05
7784,27.33,-81.25417,2017.0,11.0,13.0,17.0,22.0,0.0,3.05
7785,27.33,-81.25417,2017.0,11.0,13.0,17.0,23.0,0.0,3.05
7786,27.33,-81.25417,2017.0,11.0,13.0,17.0,24.0,0.0,3.05
7787,27.33,-81.25417,2017.0,11.0,13.0,17.0,25.0,0.0,3.05
7788,27.33,-81.25417,2017.0,11.0,13.0,17.0,26.0,0.0,3.05
7789,27.33,-81.25417,2017.0,11.0,13.0,17.0,27.0,0.0,3.05
7790,27.33,-81.25417,2017.0,11.0,13.0,17.0,28.0,0.0,3.05
7791,27.33,-81.25417,2017.0,11.0,21.0,13.0,45.0,0.0,14.3
7792,27.33,-81.25417,2017.0,11.0,21.0,13.0,46.0,0.0,15.63
7793,27.33,-81.25417,2017.0,11.0,21.0,13.0,47.0,0.0,12.96
7794,27.33,-81.25417,2017.0,11.0,21.0,13.0,48.0,0.0,8.51
7795,27.33,-81.25417,2017.0,11.0,21.0,13.0,49.0,0.0,5.78
7796,27.33,-81.25417,2017.0,11.0,21.0,13.0,50.0,0.0,5.19
7797,27.33,-81.25417,2017.0,11.0,21.0,13.0,51.0,0.0,4.84
7798,27.33,-81.25417,2017.0,11.0,21.0,13.0,52.0,0.0,4.27
7799,27.33,-81.25417,2017.0,11.0,21.0,13.0,53.0,0.0,3.52
7800,27.33,-81.25417,2017.0,11.0,21.0,13.0,54.0,0.0,2.84
7801,27.33,-81.25417,2017.0,11.0,21.0,13.0,55.0,0.0,2.27
7802,27.33,-81.25417,2017.0,11.0,21.0,13.0,56.0,0.0,1.81
7803,27.33,-81.25417,2017.0,11.0,21.0,13.0,57.0,0.0,1.47
7804,27.33,-81.25417,2017.0,11.0,21.0,13.0,58.0,0.0,1.24
7805,27.33,-81.25417,2017.0,11.0,21.0,13.0,59.0,0.0,1.13
7806,27.33,-81.25417,2017.0,11.0,21.0,14.0,0.0,0.0,1.13
7807,27.33,-81.25417,2017.0,11.0,21.0,14.0,1.0,0.0,1.24
7808,27.33,-81.25417,2017.0,11.0,21.0,14.0,2.0,0.0,1.47
7809,27.33,-81.25417,2017.0,11.0,21.0,14.0,3.0,0.0,1.81
7810,27.33,-81.25417,2017.0,11.0,21.0,14.0,24.0,0.0,3.99
7811,27.33,-81.25417,2017.0,11.0,21.0,14.0,25.0,0.0,2.57
7812,27.33,-81.25417,2017.0,11.0,21.0,14.0,26.0,0.0,1.62
7813,27.33,-81.25417,2017.0,11.0,21.0,14.0,27.0,0.0,1.15
7814,27.33,-81.25417,2017.0,11.0,21.0,14.0,28.0,0.0,1.15
7815,27.33,-81.25417,2017.0,11.0,21.0,14.0,29.0,0.0,1.62
7816,27.33,-81.25417,2017.0,11.0,21.0,14.0,30.0,0.0,2.57
7817,27.33,-81.25417,2017.0,11.0,21.0,14.0,31.0,0.0,3.99
7818,27.33,-81.25417,2017.0,11.0,21.0,14.0,32.0,0.0,5.88
7819,27.33,-81.25417,2017.0,11.0,21.0,14.0,33.0,0.0,7.73
7820,27.33,-81.25417,2017.0,11.0,21.0,14.0,34.0,0.0,7.47
7821,27.33,-81.25417,2017.0,11.0,21.0,14.0,35.0,0.0,6.02
7822,27.33,-81.25417,2017.0,11.0,21.0,14.0,36.0,0.0,9.18
7823,27.33,-81.25417,2017.0,11.0,21.0,14.0,37.0,0.0,17.59
7824,27.33,-81.25417,2017.0,11.0,21.0,14.0,38.0,0.0,28.01
7825,27.33,-81.25417,2017.0,11.0,21.0,14.0,39.0,0.0,37.63
7826,27.33,-81.25417,2017.0,11.0,21.0,14.0,40.0,0.0,38.37
7827,27.33,-81.25417,2017.0,11.0,21.0,14.0,41.0,0.0,31.41
7828,27.33,-81.25417,2017.0,11.0,21.0,14.0,42.0,0.0,29.39
7829,27.33,-81.25417,2017.0,11.0,21.0,14.0,43.0,0.0,32.45
7830,27.33,-81.25417,2017.0,11.0,21.0,14.0,44.0,0.0,28.35
7831,27.33,-81.25417,2017.0,11.0,21.0,14.0,45.0,0.0,16.33
7832,27.33,-81.25417,2017.0,11.0,21.0,14.0,46.0,0.0,5.59
7833,27.33,-81.25417,2017.0,11.0,21.0,14.0,58.0,0.0,1.09
7834,27.33,-81.25417,2017.0,11.0,21.0,14.0,59.0,0.0,1.09
7835,27.33,-81.25417,2017.0,11.0,21.0,15.0,0.0,0.0,1.09
7836,27.33,-81.25417,2017.0,11.0,21.0,15.0,1.0,0.0,1.09
7837,27.33,-81.25417,2017.0,11.0,21.0,15.0,2.0,0.0,1.09
7838,27.33,-81.25417,2017.0,11.0,21.0,15.0,3.0,0.0,1.09
7839,27.33,-81.25417,2017.0,11.0,21.0,15.0,4.0,0.0,1.09
7840,27.33,-81.25417,2017.0,11.0,21.0,15.0,5.0,0.0,1.09
7841,27.33,-81.25417,2017.0,11.0,21.0,15.0,6.0,0.0,1.09
7842,27.33,-81.25417,2017.0,11.0,21.0,15.0,7.0,0.0,1.09
7843,27.33,-81.25417,2017.0,11.0,21.0,15.0,8.0,0.0,1.09
7844,27.33,-81.25417,2017.0,11.0,21.0,15.0,9.0,0.0,1.09
7845,27.33,-81.25417,2017.0,11.0,21.0,15.0,10.0,0.0,1.09
7846,27.33,-81.25417,2017.0,11.0,21.0,15.0,11.0,0.0,1.09
7847,27.33,-81.25417,2017.0,11.0,21.0,15.0,12.0,0.0,1.09
7848,27.33,-81.25417,2017.0,11.0,21.0,15.0,13.0,0.0,1.09
7849,27.33,-81.25417,2017.0,11.0,21.0,15.0,14.0,0.0,1.09
7850,27.33,-81.25417,2017.0,11.0,21.0,15.0,15.0,0.0,1.09
7851,27.33,-81.25417,2017.0,11.0,21.0,15.0,16.0,0.0,1.09
7852,27.33,-81.25417,2017.0,11.0,21.0,15.0,17.0,0.0,1.09
7853,27.33,-81.25417,2017.0,11.0,21.0,15.0,18.0,0.0,1.09
7854,27.33,-81.25417,2017.0,11.0,21.0,15.0,19.0,0.0,1.09
7855,27.33,-81.25417,2017.0,11.0,21.0,15.0,20.0,0.0,1.09
7856,27.33,-81.25417,2017.0,11.0,21.0,15.0,21.0,0.0,1.09
7857,27.33,-81.25417,2017.0,11.0,21.0,15.0,22.0,0.0,1.09
7858,27.33,-81.25417,2017.0,11.0,21.0,15.0,23.0,0.0,1.09
7859,27.33,-81.25417,2017.0,11.0,21.0,15.0,24.0,0.0,1.09
7860,27.33,-81.25417,2017.0,11.0,21.0,15.0,25.0,0.0,1.09
7861,27.33,-81.25417,2017.0,11.0,21.0,17.0,42.0,0.0,12.33
7862,27.33,-81.25417,2017.0,11.0,21.0,17.0,43.0,0.0,2.65
7863,27.33,-81.25417,2017.0,11.0,21.0,17.0,44.0,0.0,2.65
7864,27.33,-81.25417,2017.0,11.0,21.0,17.0,45.0,0.0,12.33
7865,27.33,-81.25417,2017.0,11.0,21.0,17.0,46.0,0.0,27.62
7866,27.33,-81.25417,2017.0,11.0,21.0,17.0,47.0,0.0,32.3
7867,27.33,-81.25417,2017.0,11.0,21.0,17.0,48.0,0.0,25.43
7868,27.33,-81.25417,2017.0,11.0,21.0,17.0,49.0,0.0,19.51
7869,27.33,-81.25417,2017.0,11.0,21.0,17.0,50.0,0.0,16.71
7870,27.33,-81.25417,2017.0,11.0,21.0,17.0,51.0,0.0,13.25
7871,27.33,-81.25417,2017.0,11.0,21.0,17.0,52.0,0.0,8.85
7872,27.33,-81.25417,2017.0,11.0,21.0,17.0,53.0,0.0,6.13
7873,27.33,-81.25417,2017.0,11.0,21.0,17.0,54.0,0.0,5.38
7874,27.33,-81.25417,2017.0,11.0,21.0,17.0,55.0,0.0,5.0
7875,27.33,-81.25417,2017.0,11.0,21.0,17.0,56.0,0.0,4.6
7876,27.33,-81.25417,2017.0,11.0,21.0,17.0,57.0,0.0,4.33
7877,27.33,-81.25417,2017.0,11.0,21.0,17.0,58.0,0.0,4.73
7878,27.33,-81.25417,2017.0,11.0,21.0,17.0,59.0,0.0,5.92
7879,27.33,-81.25417,2017.0,11.0,21.0,18.0,0.0,0.0,7.46
7880,27.33,-81.25417,2017.0,11.0,21.0,18.0,1.0,0.0,7.52
7881,27.33,-81.25417,2017.0,11.0,21.0,18.0,2.0,0.0,6.05
7882,27.33,-81.25417,2017.0,11.0,21.0,18.0,3.0,0.0,4.78
7883,27.33,-81.25417,2017.0,11.0,21.0,18.0,4.0,0.0,4.15
7884,27.33,-81.25417,2017.0,11.0,21.0,18.0,5.0,0.0,4.15
7885,27.33,-81.25417,2017.0,11.0,22.0,10.0,40.0,0.0,-3.05
7886,27.33,-81.25417,2017.0,11.0,22.0,10.0,41.0,0.0,-3.05
7887,27.33,-81.25417,2017.0,11.0,22.0,10.0,42.0,0.0,-3.05
7888,27.33,-81.25417,2017.0,11.0,22.0,10.0,43.0,0.0,-3.05
7889,27.33,-81.25417,2017.0,11.0,22.0,10.0,44.0,0.0,-3.05
7890,27.33,-81.25417,2017.0,11.0,23.0,18.0,55.0,0.0,15.24
7891,27.33,-81.25417,2017.0,11.0,23.0,18.0,56.0,0.0,22.48
